99.27872645409595,4.048461675643921
99.26622614873394,4.29878830909729
99.25374622911436,4.547675609588623
99.24122428068559,4.798734664916992
99.22870960764754,5.049306154251099
99.21620609183626,5.300533294677734
99.20366972690337,5.550449371337891
99.19119819351441,5.79997444152832
99.17866197506586,6.050181865692139
99.1662350217557,6.299954891204834
99.15367989461551,6.549994707107544
99.14116356142117,6.800647974014282
99.1287359489313,7.049875736236572
99.11616125391969,7.300764560699463
99.10366161994436,7.5501439571380615
99.09120704212205,7.799959897994995
99.07866512298985,8.049906492233276
99.06618483715935,8.299855470657349
99.05369760552799,8.5500009059906
99.04118487340794,8.799923658370972
99.02867126238164,9.049407958984375
99.01618604491043,9.29911208152771
99.00366446269261,9.54927945137024
98.99118357871758,9.799046516418457
98.97867915958594,10.049069881439209
98.96617710861841,10.299150228500366
98.95366508450618,10.549250364303589
98.94117931771858,10.799148082733154
98.92869109731767,11.048719882965088
98.9162337729133,11.299050569534302
98.90372339675031,11.549033403396606
98.89116327693424,11.799335956573486
98.87870917518616,12.048621654510498
98.86618279560497,12.299391508102417
98.85367107666853,12.549403667449951
98.84115971173598,12.799214124679565
98.82869210901112,13.049177885055542
98.81621736517289,13.29863166809082
98.8037013493614,13.548902034759521
98.79117638579585,13.799362182617188
98.77867984019947,14.049281358718872
98.76617127067713,14.299326419830322
98.7536733334792,14.548392057418823
98.74116854813661,14.798526525497437
98.72869595273592,15.04883885383606
98.7161750419048,15.299179553985596
98.7077318899235,15.462155818939209
98.69955385025085,15.629872798919678
98.69116389651255,15.799363136291504
98.68274768544964,15.962085008621216
98.67454171608908,16.129390001296997
98.66619281459748,16.299520254135132
98.65773817579962,16.462218761444092
98.64954452333376,16.62910795211792
98.64116920582615,16.799286365509033
98.63273081458713,16.962536573410034
98.62456044093025,17.12936758995056
98.61622065809115,17.299177885055542
98.60772612671458,17.462039709091187
98.59955251819434,17.630189657211304
98.59119039648772,17.799364805221558
98.58275973229958,17.9620258808136
98.52117757806163,19.198296308517456,HIDING
98.47026405191231,20.21249294281006,HIDING
98.41956729822715,21.22944951057434,HIDING
98.36869195567216,22.248284339904785,HIDING
98.3177633660461,23.262125492095947,HIDING
98.26700496685226,24.279618978500366,HIDING
98.21617620632928,25.298376321792603,HIDING
98.16526713574649,26.31283402442932,HIDING
98.11452434934584,27.32937741279602,HIDING
98.06368998579542,28.34862446784973,HIDING
98.01275812468494,29.362299919128418,HIDING
97.96203982558932,30.37930393218994,HIDING
97.91121860901168,31.397908926010132,HIDING
97.86025740219767,32.41293787956238,HIDING
97.80951736237904,33.42897009849548,HIDING
97.75871057451256,34.447943449020386,HIDING
97.7077194970926,35.46194410324097,HIDING
97.65705514086895,36.47857427597046,HIDING
97.60623643893987,37.49770402908325,HIDING
97.55530108661834,38.51255536079407,HIDING
97.50452835636959,39.52881169319153,HIDING
97.45372537709694,40.54766607284546,HIDING
97.40279983922872,41.56249403953552,HIDING
97.35205798056246,42.57855296134949,HIDING
97.30124478400452,43.59726285934448,HIDING
97.25123806939216,44.5987663269043,HIDING
97.20028141580083,45.61260509490967,HIDING
97.14951474023968,46.628469944000244,HIDING
97.09873123118213,47.64776110649109,HIDING
97.0478081469273,48.66257619857788,HIDING
97.04619990715724,48.69820737838745
97.02874564664327,49.04740500450134
97.01202502871834,49.379225969314575
96.99528149819541,49.71240735054016
96.97867721327998,50.05022883415222
96.96204491322749,50.38079595565796
96.94509787928357,50.71750593185425
96.92819294739105,51.062986612319946
96.91174796423586,51.38651132583618
96.89467656505572,51.726141691207886
96.87866866686797,52.052196979522705
96.86195331017355,52.38001728057861
96.84517957945484,52.714223861694336
96.8287122452251,53.05035090446472
96.81201805552324,53.379210472106934
96.79521152451109,53.714149713516235
96.77870047690178,54.04966902732849
96.76203018856744,54.37892961502075
96.74523967318054,54.712138175964355
96.72869173592225,55.04896783828735
96.71204700911171,55.37888526916504
96.69518885456363,55.71273851394653
96.67866706476664,56.0498104095459
96.66196248688101,56.379409074783325
96.64519551885772,56.71315121650696
96.62866627056454,57.049657583236694
96.61203952471129,57.37909412384033
96.5952118144996,57.71243095397949
96.57868802274946,58.04955720901489
96.56197529056682,58.37933325767517
96.54521003152794,58.71256232261658
96.52867681594955,59.049514055252075
96.51204654226423,59.37917494773865
96.49520085109522,59.71214556694031
96.47870269411112,60.049296617507935
96.46205835792559,60.380011320114136
96.44519279370942,60.71208214759827
96.42867631397114,61.04968023300171
96.4120464553249,61.37951683998108
96.39522676513286,61.71228265762329
96.37869415990603,62.05008411407471
96.36203330760698,62.3793203830719
96.34518119553945,62.71228075027466
96.3287031557431,63.04967713356018
96.3120415832292,63.379682540893555
96.2952196225293,63.71196246147156
96.27867997384537,64.0495834350586
96.26199994429993,64.37976789474487
96.24518337910793,64.71238684654236
96.22866728999462,65.04963684082031
96.21204360810628,65.38131928443909
96.19520195746472,65.71212887763977
96.17871438397685,66.05000424385071,SUCCESS
99.47040618107317,0.028279781341552734
99.45619955244352,0.3115549087524414
99.4436529336042,0.561760425567627
99.4311971961139,0.8115084171295166
99.41869092151347,1.0617234706878662
99.40616418792835,1.311903476715088
99.39365812084746,1.5624396800994873
99.38115478814163,1.8120753765106201
99.36865415318972,2.0622153282165527
99.35615780290586,2.3125994205474854
99.34369342283729,2.5615758895874023
99.33120189433083,2.811497926712036
99.31867890830438,3.0616843700408936
99.30617162052035,3.3123514652252197
99.29364405685709,3.561643123626709
99.28119692532398,3.811558961868286
99.26867484261787,4.062383413314819
99.25616770131823,4.311948299407959
99.24367270601486,4.56195855140686
99.2311350105155,4.812970399856567
99.21867315730245,5.061661720275879
99.20619135780007,5.311462879180908
99.19366628437125,5.562183618545532
99.18118034668518,5.811666011810303
99.16867515851055,6.0624306201934814
99.15619810754337,6.311625957489014
99.14364645940712,6.562326669692993
99.13119855883102,6.811575651168823
99.11869786284394,7.061478137969971
99.10617435191513,7.312406778335571
99.09367484001011,7.561810493469238
99.08117386326131,7.8116888999938965
99.06865622391462,8.061923742294312
99.05616641659957,8.311694145202637
99.04366655069063,8.561676740646362
99.03119767843452,8.811875343322754
99.0186862402598,9.06191873550415
99.0061985325542,9.31157922744751
98.99370160853984,9.561516761779785
98.98118683784554,9.811705112457275
98.96868670338196,10.06236743927002
98.95619402741455,10.311574935913086
98.94363163709068,10.562142848968506
98.93118228387782,10.811720132827759
98.91864870214806,11.062447309494019
98.90613136797718,11.312775373458862
98.89360695372805,11.562637567520142
98.88111538860049,11.813263416290283
98.86862744896128,12.063211679458618
98.85619346440099,12.31155514717102
98.8436931590389,12.561670780181885
98.83118722623537,12.811477661132812
98.81870095895947,13.061514377593994
98.80620104422243,13.311620235443115
98.79367424960219,13.561926126480103
98.78117689834176,13.812206268310547
98.76867955928837,14.061635971069336
98.75614224220699,14.312293767929077
98.74367430989228,14.562310457229614
98.7311673883192,14.81240963935852
98.71869769819199,15.061686992645264
98.70619908960732,15.3115553855896
98.69367299078786,15.562013387680054
98.68116233386314,15.812540292739868
98.66865872039558,16.062698364257812
98.65617198925248,16.312408685684204
98.64367434502331,16.562546491622925
98.63114247227799,16.812952518463135
98.61870253068635,17.06149935722351
98.60619852659379,17.311532735824585
98.5936593296296,17.562414169311523
98.5811550325683,17.812708854675293
98.56867152408154,18.063000440597534
98.55619241012606,18.311784744262695
98.54369752468592,18.561893939971924
98.5311939722535,18.81163477897644
98.51866888661768,19.062071561813354
98.50617682100184,19.312081336975098
98.49361637159592,19.56294083595276
98.48118529230912,19.81165647506714
98.46864299475894,20.06235146522522
98.45613720843978,20.312352418899536
98.4436538220233,20.562129974365234
98.43118021343898,20.81159543991089
98.41863717125989,21.06204581260681
98.40618411931649,21.31171488761902
98.39369650926716,21.5615234375
98.38076396512915,21.821180820465088
98.36863782969456,22.062418222427368
98.35615892325862,22.31222701072693
98.3435261105704,22.564518213272095
98.33107590286534,22.81217098236084
98.31858026058927,23.061815977096558
98.30606088784414,23.311922311782837
98.29349570211006,23.563459157943726
98.28107780641723,23.811707258224487
98.2685685777152,24.06170105934143
98.2560850326073,24.31175684928894
98.24351747870911,24.56205987930298
98.23102770801516,24.81184959411621
98.21854843536829,25.062007904052734
98.20607798840514,25.31179428100586
98.19357962396109,25.56253957748413
98.18106808813013,25.811784029006958
98.16857685259242,26.062411308288574
98.1560298675422,26.31205701828003
98.14353279704348,26.563782215118408
98.13108841209242,26.812156915664673
98.11853444462021,27.06233239173889
98.10603416367222,27.312469720840454
98.09352768155227,27.56430411338806
98.08107498361278,27.811912536621094
98.06860211965737,28.062510013580322
98.0560775345098,28.311890602111816
98.04355404799504,28.561960697174072
98.03108917964524,28.81272006034851
98.02295697737564,28.978800058364868
98.01461082246612,29.150694131851196
98.00603942341263,29.312369346618652
97.99797498237449,29.479479789733887
97.98963176935953,29.649643898010254
97.98113168378366,29.811699390411377
97.97294360993118,29.978572368621826
97.9646057191819,30.150074005126953
97.95608030401583,30.31185793876648
97.94794662469542,30.479111194610596
97.93960961285242,30.654184579849243
97.93031588712799,30.837409019470215
97.92214340165465,30.997833013534546
97.91420638981761,31.162506818771362
97.90506995169318,31.341861248016357
97.89660182412561,31.495100498199463
97.88862478543251,31.661467790603638
97.87963832289624,31.83412742614746
97.87206537356465,32.00180244445801
97.86337527333751,32.16792964935303
97.8551628342503,32.341705083847046
97.84676813197677,32.493072748184204
97.83909591506557,32.666417837142944
97.83012010926774,32.83895015716553
97.82184032398813,32.99047875404358
97.81375990394585,33.173502922058105
97.80517316065384,33.33882188796997
97.74393341364755,34.565147161483765,HIDING
97.69307059550682,35.576324462890625,HIDING
97.64243866115858,36.58967423439026,HIDING
97.59214384839738,37.59381127357483,HIDING
97.54159956053482,38.609485387802124,HIDING
CAPTURE
CAPTURE
99.47516184520656,0.030010461807250977
99.4629997356503,0.2755556106567383
99.45049974767105,0.5257635116577148
99.43799969865664,0.7757010459899902
99.42549985716178,1.0257072448730469
99.41300010111614,1.2755885124206543
99.40050071128147,1.5256478786468506
99.38800097964992,1.7760353088378906
99.37547295211947,2.02593731880188
99.36300055203124,2.2756354808807373
99.35050053963793,2.5258450508117676
99.33799962392432,2.775686025619507
99.325501540242,3.0260350704193115
99.31297673536787,3.2758901119232178
99.30047796809177,3.5259954929351807
99.28797155921401,3.7760374546051025
99.27549642475078,4.025635480880737
99.26300301636147,4.275537490844727
99.2505008311166,4.525863885879517
99.23798393639883,4.775858402252197
99.22548662175947,5.025817632675171
99.21298787889744,5.276094436645508
99.20049727812535,5.5258519649505615
99.18800063487274,5.775631904602051
99.17549991447163,6.025624752044678
99.16300034153146,6.27588152885437
99.15050391800541,6.525644302368164
99.13800268490898,6.775672674179077
99.1255053580626,7.025648832321167
99.11300051168485,7.275681257247925
99.10048104128346,7.525924205780029
99.08798548445662,7.775817394256592
99.07550468593081,8.025820016860962
99.06298403144734,8.275832176208496
99.05048224903449,8.52584433555603
99.03797337433637,8.775527238845825
99.02547313000949,9.026243925094604
99.0129811254288,9.277295589447021
99.00047287328927,9.527859687805176
98.98797454546629,9.778040647506714
98.9754727996745,10.027613878250122
98.96297117595304,10.277629852294922
98.95046018943849,10.527736186981201
98.93794943485752,10.77752947807312
98.92546504746446,11.027333736419678
98.91297226163377,11.277186393737793
98.9004581745332,11.52717113494873
98.88796960012836,11.7771315574646
98.87546388705137,12.027424573898315
98.86296640151356,12.27717399597168
98.85046669429605,12.527148008346558
98.83796741432464,12.777387380599976
98.82548104939251,13.027021169662476
98.81297538514364,13.277101516723633
98.80046323896113,13.526913404464722
98.78797019678278,13.776681900024414
98.77546626593242,14.027070999145508
98.76297069689859,14.27666163444519
98.75047083098967,14.526801109313965
98.73797158763935,14.77684998512268
98.72547244194527,15.026646614074707
98.7129616751573,15.276585340499878
98.70045802506864,15.52657437324524
98.68796221189417,15.776664018630981
98.67547628641516,16.02620029449463
98.66298585654151,16.276249408721924
98.65045902530015,16.526167392730713
98.63796677657885,16.7762930393219
98.62546438381445,17.026219844818115
98.6129622962258,17.276424646377563
98.60046107533638,17.526171445846558
98.5879682528846,17.776055335998535
98.5754760407844,18.026530265808105
98.56699421692753,18.189857721328735
98.55882805469645,18.356316566467285
98.55048194861504,18.526286363601685
98.54199559594953,18.689720392227173
98.53382225598399,18.856942176818848
98.52630440919228,19.008915185928345
98.51701200182723,19.190239667892456
98.50882337865832,19.35690999031067
98.50047662560425,19.526397228240967
98.49201245311484,19.690032243728638
98.48380923033636,19.856481552124023
98.47546953294646,20.026753902435303
98.46701484532046,20.19092893600464
98.45880925437788,20.35644030570984
98.45047446421464,20.52668833732605
98.44199015012336,20.689814567565918
98.43381301377104,20.8572895526886
98.37197540298632,22.089959383010864,HIDING
98.32132288758311,23.10639214515686,HIDING
98.27047155625897,24.126678228378296,HIDING
98.21952795198426,25.13978886604309,HIDING
98.16883160113116,26.156429290771484,HIDING
98.11798019656486,27.17556643486023,HIDING
98.06702277393055,28.190239906311035,HIDING
98.01630894260843,29.206995725631714,HIDING
CAPTURE
CAPTURE
99.47416780222318,0.029506444931030273
99.46386284601493,0.24008488655090332
99.45136943762562,0.4902322292327881
99.43884827044684,0.7396721839904785
99.4263664831515,0.989647626876831
99.41387158550438,1.2400195598602295
99.40137318443925,1.4898567199707031
99.38886555485833,1.7399332523345947
99.37634757371478,1.9902434349060059
99.36385973173181,2.240407943725586
99.35135857187758,2.4901046752929688
99.33885418936704,2.7399325370788574
99.32637076632946,2.9897496700286865
99.31386920364318,3.239705801010132
99.30136767757797,3.4897289276123047
99.28885384682509,3.7400033473968506
99.27636828755702,3.9897396564483643
99.26387089967548,4.239786624908447
99.25137210798533,4.489816188812256
99.2388478768417,4.74018406867981
99.22637165595265,4.9898834228515625
99.21386868945775,5.239737033843994
99.20136949493559,5.489771842956543
99.1888490967998,5.739972352981567
99.17636395257081,5.990072250366211
99.1638533688883,6.239498853683472
99.15136873735459,6.489888906478882
99.13886234068384,6.739947080612183
99.12636391520464,6.990128993988037
99.11384471335793,7.240184783935547
99.10137045780097,7.489849328994751
99.08829546981315,7.749313831329346
99.07634306484992,7.989804029464722
99.06384689767152,8.239907026290894
99.0513513408447,8.492435932159424
99.03883202913472,8.741979360580444
99.02634852064796,8.991897583007812
99.01384400386009,9.241728067398071
99.00135011939658,9.491698980331421
98.98883969440546,9.741559982299805
98.97634424744193,9.991745471954346
98.96384495526347,10.241781949996948
98.95134518701082,10.492103815078735
98.93885617315283,10.741939544677734
98.92634610216561,10.99189805984497
98.91384284270197,11.243980407714844
98.90134545482046,11.492083311080933
98.88884500297401,11.742391109466553
98.8763298538617,11.991726875305176
98.86384480728894,12.24237585067749
98.85134354977842,12.491395711898804
98.8388461252758,12.741039752960205
98.82634574667152,12.991785764694214
98.8138459540048,13.240792751312256
98.80134784590844,13.491866111755371
98.78883180568288,13.740969896316528
98.77632653205903,13.990997076034546
98.7638374205448,14.240554809570312
98.75133460053429,14.490564584732056
98.7388456965396,14.740631580352783
98.72634069147041,14.990473747253418
98.71384359655764,15.240516662597656
98.70133214617587,15.490583896636963
98.68884257079444,15.740609884262085
98.67634741679967,15.990820407867432
98.66383730919135,16.240795612335205
98.65134050724733,16.490660429000854
98.63884067795951,16.74075984954834
98.6263489297265,16.990659952163696
98.61383548959863,17.24040651321411
98.6053611730661,17.404149055480957
98.59716366317832,17.571136236190796
98.588828848601,17.744144916534424
98.5803474764043,17.9039523601532
98.5721756745247,18.070868730545044
98.56384376522087,18.240752935409546
98.55536444380549,18.404207944869995
98.54718142366403,18.570703268051147
98.53884465596167,18.74297046661377
98.53036571296423,18.903817176818848
98.52218070307666,19.07081127166748
98.5138269553936,19.24288535118103
98.50534713348989,19.404186248779297
98.49717596637593,19.571310997009277
98.48883911322436,19.743494749069214
98.48030239434715,19.905230283737183
98.47216103680397,20.070763111114502
98.41029249340158,21.30408787727356,HIDING
98.35969512936639,22.321593761444092,HIDING
98.30884268720236,23.340372800827026,HIDING
98.25786784513414,24.353991746902466,HIDING
98.20719449232827,25.370906352996826,HIDING
98.15631828307414,26.38990831375122,HIDING
98.10539796981541,27.40413522720337,HIDING
CAPTURE
CAPTURE
99.47614246045556,0.03133225440979004
99.46211653251218,0.31698083877563477
99.4496182046892,0.567004919052124
99.43713507462036,0.8177037239074707
99.42462261105503,1.067983865737915
99.41212375832971,1.3175511360168457
99.39961178304561,1.5679821968078613
99.3871266510236,1.817786693572998
99.37462551558339,2.0678110122680664
99.36212574733074,2.317826986312866
99.34963098396096,2.56770396232605
99.33712740711447,2.8176748752593994
99.32460060028718,3.0711617469787598
99.31213152051153,3.31760311126709
99.29962763848926,3.5674359798431396
99.28712892004131,3.8174335956573486
99.27462760149565,4.067296743392944
99.26212880980549,4.317281007766724
99.24962905375986,4.567546606063843
99.23706101158041,4.8166258335113525
99.22462924869986,5.067413091659546
99.2121224491971,5.318422794342041
99.1995676516467,5.569243907928467
99.18707993173406,5.819131851196289
99.17458041982901,6.068945407867432
99.16208552218188,6.319142580032349
99.14958099318694,6.569042682647705
99.13708231136007,6.818978309631348
99.12458065101752,7.068920135498047
99.11208499653443,7.31894850730896
99.09958640015678,7.569143772125244
99.08708553327132,7.8188796043396
99.0745836898233,8.06870985031128
99.06208174871902,8.319049835205078
99.04956402392311,8.569118738174438
99.03706512236968,8.818640947341919
99.02456794200766,9.06833553314209
99.01209858147031,9.318070411682129
98.99960303685052,9.568132162094116
98.98709909379309,9.81790804862976
98.97458577573553,10.068256378173828
98.96208473795159,10.318045139312744
98.94958045309728,10.56814694404602
98.93708192996183,10.818022012710571
98.92458140487324,11.06785273551941
98.91207068691338,11.318122863769531
98.8995850788172,11.567837476730347
98.88708465138484,11.818019390106201
98.87458312531965,12.067833662033081
98.86208032972318,12.317912817001343
98.84958585932218,12.567952394485474
98.83708422339372,12.818023204803467
98.82458174518005,13.06795620918274
98.81208228210319,13.317928552627563
98.79958593181932,13.567989826202393
98.78708060936735,13.817853450775146
98.77458339238424,14.067930936813354
98.76208043809633,14.317903757095337
98.74958879972661,14.567253112792969
98.73708084055586,14.817282915115356
98.72459209525258,15.067615270614624
98.7120817557107,15.317746639251709
98.70360980734229,15.480854511260986
98.69545282479886,15.648135662078857
98.68708367184212,15.817892789840698
98.67861466536823,15.98084020614624
98.67045253145756,16.148399591445923
98.66208359822738,16.31798768043518
98.65361361519099,16.48091197013855
98.6454537395811,16.647841215133667
98.63709098310883,16.817978382110596
98.62862732331473,16.981122732162476
98.62045610737263,17.148582220077515
98.61213091193609,17.31786298751831
98.60361417596934,17.481017112731934
98.59545172467581,17.648794651031494
98.58708032562527,17.81754446029663
98.57862966631966,17.981149911880493
98.51706579821479,19.21736240386963,HIDING
98.46614319003416,20.230988264083862,HIDING
98.41545876545082,21.248242139816284,HIDING
98.36459344486865,22.267191410064697,HIDING
98.31364499440244,23.28095030784607,HIDING
98.26292729345137,24.29831552505493,HIDING
98.21208934103369,25.317384481430054,HIDING
98.16114229437608,26.330950260162354,HIDING
98.11046121451933,27.34821581840515,HIDING
98.05959866493328,28.367807626724243,HIDING
98.00863888634188,29.38096308708191,HIDING
97.95795917367265,30.398239374160767,HIDING
97.90710200738744,31.416784048080444,HIDING
97.85616100321037,32.43077802658081,HIDING
97.80547071925191,33.448004961013794,HIDING
97.75458570872809,34.46723175048828,HIDING
97.70459265378396,35.46911811828613,HIDING
97.6536495866186,36.481196880340576,HIDING
97.60296109709377,37.49578928947449,HIDING
97.55274577652128,38.50058674812317,HIDING
97.50231218201975,39.509933948516846,HIDING
97.45168680284738,40.52651262283325,HIDING
97.40141977328975,41.53237557411194,HIDING
97.35028531207857,42.54971265792847,HIDING
97.30015013066745,43.55206656455994,HIDING
97.24971399710336,44.56084322929382,HIDING
97.19936046852101,45.573179960250854,HIDING
97.1484096620977,46.58749580383301,HIDING
97.09777540841345,47.59961438179016,HIDING
97.0476199511231,48.60293936729431,HIDING
97.04569965080151,48.64420938491821
97.02839355923503,48.98953104019165
97.01163584414157,49.32880687713623
96.99467862953344,49.66378879547119
96.97795996473353,49.998056411743164
96.9616462926154,50.328224658966064
96.94463967615107,50.66447472572327
96.92789348449527,51.00025200843811
96.91163221716316,51.32976055145264
96.89465781505473,51.66550850868225
96.87794720689554,51.99969124794006
96.8615996724723,52.33121728897095
96.844864943219,52.659844636917114
96.82812533115313,52.99625611305237
96.81143607309193,53.33459711074829
96.79429620467248,53.659156799316406
96.777712464191,54.00365114212036
96.76169508113983,54.3289475440979
96.74484793733411,54.66072344779968
96.72766088873816,55.003453731536865
96.71164805890969,55.328866958618164
96.69475429645091,55.66307711601257
96.6784941399586,55.98833346366882
96.66182120269842,56.3265814781189
CAPTURE
CAPTURE
99.47183829779387,0.03119063377380371
99.46045104176484,0.2579488754272461
99.44793065583609,0.5077311992645264
99.4354111854347,0.7575654983520508
99.42291842401808,1.0077829360961914
99.41045119971119,1.2577729225158691
99.3979356599739,1.5079915523529053
99.38542890929924,1.7579710483551025
99.37295262737507,2.0076959133148193
99.36045189476691,2.2577247619628906
99.34794358159226,2.507736921310425
99.33537956773316,2.7584314346313477
99.32287291471475,3.007985830307007
99.31045172312342,3.2579991817474365
99.29794646170663,3.508322238922119
99.28544151767265,3.7578837871551514
99.27291247695862,4.008051633834839
99.26044119991732,4.259071111679077
99.24790526223053,4.508430242538452
99.23540692220051,4.758133411407471
99.22293859926083,5.009099721908569
99.21043526655498,5.258345127105713
99.19793256861476,5.50862193107605
99.1854396729208,5.759437322616577
99.17293935535173,6.008809804916382
99.16044085663032,6.258939266204834
99.14791957958826,6.508122205734253
99.13544623955865,6.758127212524414
99.12294637364975,7.008137941360474
99.11045666399099,7.25936222076416
99.09794378538658,7.507907390594482
99.08542264262188,7.7582409381866455
99.07292812339273,8.009331226348877
99.06042075015951,8.25786304473877
99.0479371928446,8.50910234451294
99.03542472927924,8.758708715438843
99.02293963387834,9.009664297103882
99.0104354100592,9.259456634521484
98.99793045381814,9.50823163986206
98.98542343458882,9.757989406585693
98.97292914729329,10.007920742034912
98.96044213538846,10.25789761543274
98.9479377528779,10.508060216903687
98.93543704468384,10.757814645767212
98.92295497662674,11.008852005004883
98.91045501306158,11.259191036224365
98.8979539264495,11.508928775787354
98.88544341600921,11.759013175964355
98.87293532256112,12.00827169418335
98.86043922862488,12.257921695709229
98.84795017814581,12.509668350219727
98.83544733372122,12.759020328521729
98.82295390091785,13.008906364440918
98.81045640317299,13.259602546691895
98.79793726236146,13.508702516555786
98.7895691103813,13.679104089736938
98.78105912490291,13.841276407241821
98.77292317507465,14.007826328277588
98.76456548452042,14.178905725479126
98.75606567970625,14.341327428817749
98.7479169613231,14.507850170135498
98.7395611140306,14.678958177566528
98.73111769349462,14.841234683990479
98.7229541069472,15.009114027023315
98.71458722449832,15.178463220596313
98.70605994165642,15.34138536453247
98.69790883069511,15.508294582366943
98.68955299560967,15.679085969924927
98.68107793444823,15.841483354568481
98.6728831223144,16.008997917175293
98.61105532598296,17.24141788482666,HIDING
98.5604381255217,18.258651971817017,HIDING
98.50956098853311,19.27883744239807,HIDING
98.45854992820271,20.291908740997314,HIDING
98.40793869697978,21.309199810028076,HIDING
98.35701646721706,22.32858109474182,HIDING
98.30611107095064,23.341716527938843,HIDING
98.25542303308589,24.359139919281006,HIDING
98.2045544898474,25.378350496292114,HIDING
98.15361486506485,26.391422271728516,HIDING
98.10287803569548,27.408441066741943,HIDING
98.0521003371849,28.42735719680786,HIDING
98.00207747266991,29.42901062965393,HIDING
97.9511060363635,30.442665815353394,HIDING
97.90043392867483,31.45814800262451,HIDING
97.84956587371764,32.47807431221008,HIDING
97.79860749893489,33.4922559261322,HIDING
97.74792363587494,34.509100914001465,HIDING
97.6971214500593,35.526833295822144,HIDING
97.64612173006111,36.54197859764099,HIDING
